slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,113,136,290,290,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,466,466,289,8412.355717708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8412.641290375,8412.80622325,8412.80622325,8412.80622325,8412.80622325,8412.80622325,8412.80622325,8412.80622325,8412.80622325,8412.80622325,8421.066608833,7,-7,8,1,5.96630154099876,3,2.8889930410005,8412.350057083,8412.355717708,8412.80622325,8412.641276041,NaN,NaN,NaN,NaN,,NaN,,8412.346578875,8412.350010125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,117,126,351,351,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467,467,350,8421.072059875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8421.357414958,8421.521352708,8421.521352708,8421.521352708,8421.521352708,8421.521352708,8421.521352708,8421.521352708,8421.521352708,8421.521352708,8442.59212775,-7,7,8,5,20.8744200000001,3,15.4795488340005,8421.070266375,8421.072059875,8421.521352708,8421.35739575,NaN,NaN,NaN,NaN,,NaN,,8421.066830666,8421.070220083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,116,120,323,323,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468,468,322,8442.605563208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8442.890686541,8443.054940875,8443.054940875,8443.054940875,8443.054940875,8443.054940875,8443.054940875,8443.054940875,8443.054940875,8443.054940875,8451.788205166,7,-7,8,3,8.5930968749999,5,6.02575908300059,8442.595924,8442.605563208,8443.054940875,8442.890672833,NaN,NaN,NaN,NaN,,NaN,,8442.592346916,8442.595877791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,129,138,537,537,stimuli/own/kitchen/129_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469,469,536,8451.793816083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8452.078100708,8452.241385708,8452.241385708,8452.241385708,8452.241385708,8452.241385708,8452.241385708,8452.241385708,8452.241385708,8452.241385708,8460.242601125,-7,7,8,1,1.96063112499905,5,7.64284658399993,8451.791880125,8451.793816083,8452.241385708,8452.078090583,NaN,NaN,NaN,NaN,,NaN,,8451.788423416,8451.7918335,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,118,125,371,371,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,470,470,370,8460.248415875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8460.540373,8460.706659958,8460.706659958,8460.706659958,8460.706659958,8460.706659958,8460.706659958,8460.706659958,8460.706659958,8460.706659958,8477.53786375,-7,7,8,4,13.091763167,3,5.6774543749998,8460.246394,8460.248415875,8460.706659958,8460.540358916,NaN,NaN,NaN,NaN,,NaN,,8460.242828791,8460.24634625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,124,139,488,488,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,471,471,487,8477.54357475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8477.826514625,8477.988197458,8477.988197458,8477.988197458,8477.988197458,8477.988197458,8477.988197458,8477.988197458,8477.988197458,8477.988197458,8492.763116541,-7,7,8,2,14.4961234169987,3,5.53641095800049,8477.541691958,8477.54357475,8477.988197458,8477.826500791,NaN,NaN,NaN,NaN,,NaN,,8477.538101083,8477.541645333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,101,130,24,24,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,472,472,23,8492.771994208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8493.057291625,8493.220085458,8493.220085458,8493.220085458,8493.220085458,8493.220085458,8493.220085458,8493.220085458,8493.220085458,8493.220085458,8499.141348416,-7,7,8,4,3.05103770900132,6,5.10426470799939,8492.766821791,8492.771994208,8493.220085458,8493.057281541,NaN,NaN,NaN,NaN,,NaN,,8492.763341708,8492.766774083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,117,130,354,354,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,473,473,353,8499.14693275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8499.440089,8499.61144375,8499.61144375,8499.61144375,8499.61144375,8499.61144375,8499.61144375,8499.61144375,8499.61144375,8499.61144375,8510.857910541,7,-7,8,6,7.15012100000058,5,10.8585176670003,8499.145004708,8499.14693275,8499.61144375,8499.440071958,NaN,NaN,NaN,NaN,,NaN,,8499.1415655,8499.144958458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,101,116,11,11,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/116_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,474,474,10,8510.86336475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8511.156661333,8511.321909208,8511.321909208,8511.321909208,8511.321909208,8511.321909208,8511.321909208,8511.321909208,8511.321909208,8511.321909208,8522.109704708,-7,7,8,5,6.45493629199882,4,10.5679071659997,8510.861541625,8510.86336475,8511.321909208,8511.156645166,NaN,NaN,NaN,NaN,,NaN,,8510.858126333,8510.861496166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,103,124,84,84,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,475,475,83,8522.122190916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8522.40717825,8522.569868625,8522.569868625,8522.569868625,8522.569868625,8522.569868625,8522.569868625,8522.569868625,8522.569868625,8522.569868625,8528.809415833,-7,7,8,5,4.92914533299881,6,5.80119679199925,8522.11336825,8522.122190916,8522.569868625,8522.407168291,NaN,NaN,NaN,NaN,,NaN,,8522.109919541,8522.11332125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,117,139,362,362,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,476,476,361,8528.821930375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8529.1072135,8529.273154458,8529.273154458,8529.273154458,8529.273154458,8529.273154458,8529.273154458,8529.273154458,8529.273154458,8529.273154458,8538.979797875,-7,7,8,3,6.63001950000034,1,9.25773112500065,8528.813135708,8528.821930375,8529.273154458,8529.107199625,NaN,NaN,NaN,NaN,,NaN,,8528.809630083,8528.813089916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,135,138,577,577,stimuli/own/kitchen/135_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,477,477,576,8538.98870425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8539.273250791,8539.440440958,8539.440440958,8539.440440958,8539.440440958,8539.440440958,8539.440440958,8539.440440958,8539.440440958,8539.440440958,8546.14133825,-7,7,8,2,6.31289258300058,5,2.70058283300023,8538.983540833,8538.98870425,8539.440440958,8539.27323325,NaN,NaN,NaN,NaN,,NaN,,8538.980014625,8538.98349375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,105,118,139,139,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478,478,138,8546.146760666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8546.440041833,8546.6056475,8546.6056475,8546.6056475,8546.6056475,8546.6056475,8546.6056475,8546.6056475,8546.6056475,8546.6056475,8553.228529625,7,-7,8,5,6.19218725000064,7,3.57461312499981,8546.144982583,8546.146760666,8546.6056475,8546.440024541,NaN,NaN,NaN,NaN,,NaN,,8546.141555083,8546.144936208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,106,119,169,169,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,479,479,168,8553.238820125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8553.523875666,8553.688879791,8553.688879791,8553.688879791,8553.688879791,8553.688879791,8553.688879791,8553.688879791,8553.688879791,8553.688879791,8560.075410958,-7,7,8,2,5.89464995799972,6,1.90002599999934,8553.232161041,8553.238820125,8553.688879791,8553.523859625,NaN,NaN,NaN,NaN,,NaN,,8553.228746875,8553.232115208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,104,139,128,128,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,480,480,127,8560.08118325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8560.373056208,8560.544641083,8560.544641083,8560.544641083,8560.544641083,8560.544641083,8560.544641083,8560.544641083,8560.544641083,8560.544641083,8570.311814291,-7,7,8,1,6.9306373749987,5,8.8920202499994,8560.079068833,8560.08118325,8560.544641083,8560.373038541,NaN,NaN,NaN,NaN,,NaN,,8560.075631041,8560.079016833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,101,106,5,5,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/106_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,481,481,4,8570.3220735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8570.606485375,8570.77791175,8570.77791175,8570.77791175,8570.77791175,8570.77791175,8570.77791175,8570.77791175,8570.77791175,8570.77791175,8578.333146125,7,-7,8,1,7.13123691700093,6,2.55508404099965,8570.315459708,8570.3220735,8570.77791175,8570.606465291,NaN,NaN,NaN,NaN,,NaN,,8570.312031166,8570.315413458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,105,117,138,598,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,482,482,597,8578.35542175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8578.639384708,8578.809284666,8578.809284666,8578.809284666,8578.809284666,8578.809284666,8578.809284666,8578.809284666,8578.809284666,8578.809284666,8585.261967416,-7,7,8,6,4.50820904099965,7,2.62638166600118,8578.336795708,8578.35542175,NaN,8578.639363333,NaN,NaN,NaN,NaN,,NaN,,8578.333363291,8578.336747041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,124,140,489,489,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483,483,488,8585.272271333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8585.556475958,8585.724098875,8585.724098875,8585.724098875,8585.724098875,8585.724098875,8585.724098875,8585.724098875,8585.724098875,8585.724098875,8593.57123025,7,-7,8,4,7.53914287499902,3,3.08108408299995,8585.265612333,8585.272271333,8585.724098875,8585.556458833,NaN,NaN,NaN,NaN,,NaN,,8585.262185416,8585.265565541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,116,136,337,337,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,484,484,336,8593.576828708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8593.860831,8594.02436275,8594.02436275,8594.02436275,8594.02436275,8594.02436275,8594.02436275,8594.02436275,8594.02436275,8594.02436275,8608.478254125,-7,7,8,2,10.6105987909996,2,14.0541314999991,8593.575012083,8593.576828708,8594.02436275,8593.860820208,NaN,NaN,NaN,NaN,,NaN,,8593.5714445,8593.574965833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,127,136,524,524,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485,485,523,8608.488589416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8608.77299075,8608.9378885,8608.9378885,8608.9378885,8608.9378885,8608.9378885,8608.9378885,8608.9378885,8608.9378885,8608.9378885,8617.527857208,-7,7,8,6,6.05491570800041,7,2.1476092920002,8608.481900625,8608.488589416,8608.9378885,8608.772974833,NaN,NaN,NaN,NaN,,NaN,,8608.478471125,8608.481854041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,136,139,583,602,stimuli/own/kitchen/136_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,486,486,601,8617.538266666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8617.823101208,8617.988608291,8617.988608291,8617.988608291,8617.988608291,8617.988608291,8617.988608291,8617.988608291,8617.988608291,8617.988608291,8625.21211625,-7,7,8,5,4.6585620829992,5,6.86382212499848,8617.531510333,8617.538266666,8617.988608291,8617.823085125,NaN,NaN,NaN,NaN,,NaN,,8617.528075416,8617.531464666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,134,138,571,571,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,487,487,570,8625.221679291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8625.506507458,8625.670851833,8625.670851833,8625.670851833,8625.670851833,8625.670851833,8625.670851833,8625.670851833,8625.670851833,8625.670851833,8638.5959015,7,-7,8,4,7.53673795799841,5,12.690038916,8625.2157645,8625.221679291,8625.670851833,8625.506494333,NaN,NaN,NaN,NaN,,NaN,,8625.212334666,8625.215717458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,101,114,10,10,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,488,488,9,8638.60486825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8638.890644,8639.054550166,8639.054550166,8639.054550166,8639.054550166,8639.054550166,8639.054550166,8639.054550166,8639.054550166,8639.054550166,8652.161274625,7,-7,8,5,12.3401033749997,7,8.82320520899884,8638.599720958,8638.60486825,8639.054550166,8638.89063075,NaN,NaN,NaN,NaN,,NaN,,8638.596120583,8638.599674666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,111,135,238,238,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,489,489,237,8652.172028375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8652.456396916,8652.623987416,8652.623987416,8652.623987416,8652.623987416,8652.623987416,8652.623987416,8652.623987416,8652.623987416,8652.623987416,8666.245064291,7,-7,8,6,11.6528532089997,7,8.51343370799987,8652.164925,8652.172028375,8652.623987416,8652.456374083,NaN,NaN,NaN,NaN,,NaN,,8652.161490333,8652.164876708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,120,125,410,410,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,490,490,409,8666.254905875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8666.539554791,8666.711175791,8666.711175791,8666.711175791,8666.711175791,8666.711175791,8666.711175791,8666.711175791,8666.711175791,8666.711175791,8677.75389925,7,-7,8,5,6.15188079200016,7,6.96789283300132,8666.248719666,8666.254905875,8666.711175791,8666.53953775,NaN,NaN,NaN,NaN,,NaN,,8666.245282291,8666.248673458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,101,122,17,17,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,491,491,16,8677.759543958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8678.0437855,8678.211305583,8678.211305583,8678.211305583,8678.211305583,8678.211305583,8678.211305583,8678.211305583,8678.211305583,8678.211305583,8684.091115666,7,-7,8,4,5.50734679199923,5,3.76670316700074,8677.757610291,8677.759543958,8678.211305583,8678.043771125,NaN,NaN,NaN,NaN,,NaN,,8677.754122458,8677.757563083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,102,127,55,55,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,492,492,54,8684.104850333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8684.389272458,8684.553981208,8684.553981208,8684.553981208,8684.553981208,8684.553981208,8684.553981208,8684.553981208,8684.553981208,8684.553981208,8688.746219,-7,7,8,3,3.9765454999997,3,3.0397166670009,8684.095117125,8684.104850333,8684.553981208,8684.389256375,NaN,NaN,NaN,NaN,,NaN,,8684.091347541,8684.095066083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,131,136,554,554,stimuli/own/kitchen/131_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,493,493,553,8688.755195833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8689.039406041,8689.209757625,8689.209757625,8689.209757625,8689.209757625,8689.209757625,8689.209757625,8689.209757625,8689.209757625,8689.209757625,8700.557185416,-7,7,8,2,9.70910100000037,1,3.64203674999953,8688.749998708,8688.755195833,8689.209757625,8689.039385916,NaN,NaN,NaN,NaN,,NaN,,8688.746434791,8688.749951458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,109,131,208,208,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,494,494,207,8700.562799083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8700.85610325,8701.024651333,8701.024651333,8701.024651333,8701.024651333,8701.024651333,8701.024651333,8701.024651333,8701.024651333,8701.024651333,8705.13678,7,-7,8,1,2.12428120799996,1,2.95098283299922,8700.5608545,8700.562799083,8701.024651333,8700.85608575,NaN,NaN,NaN,NaN,,NaN,,8700.55740275,8700.5608055,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,105,131,151,151,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,495,495,150,8705.142395083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8705.426970541,8705.595329041,8705.595329041,8705.595329041,8705.595329041,8705.595329041,8705.595329041,8705.595329041,8705.595329041,8705.595329041,8715.5323345,-7,7,8,3,9.78096895899944,1,5.04328137500124,8705.140464291,8705.142395083,8705.595329041,8705.426953833,NaN,NaN,NaN,NaN,,NaN,,8705.136998833,8705.140417166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,121,137,438,438,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,496,496,437,8715.538089625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8715.822915291,8715.988119666,8715.988119666,8715.988119666,8715.988119666,8715.988119666,8715.988119666,8715.988119666,8715.988119666,8715.988119666,8725.961528083,-7,7,8,2,9.07215087500117,3,2.50061241599906,8715.535999958,8715.538089625,8715.988119666,8715.822901708,NaN,NaN,NaN,NaN,,NaN,,8715.532561666,8715.535953125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,125,140,503,503,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,497,497,502,8725.971388875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8726.256069958,8726.426246875,8726.426246875,8726.426246875,8726.426246875,8726.426246875,8726.426246875,8726.426246875,8726.426246875,8726.426246875,8736.80702275,7,-7,8,4,4.96408208299908,3,8.36898916700011,8725.965184083,8725.971388875,8726.426246875,8726.256044083,NaN,NaN,NaN,NaN,,NaN,,8725.96174975,8725.965137541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
,112,121,252,252,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,498,498,251,8736.8126425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,8737.105916416,8737.273980583,8737.273980583,8737.273980583,8737.273980583,8737.273980583,8737.273980583,8737.273980583,8737.273980583,8737.273980583,8745.87493925,7,-7,8,3,4.81270791699899,3,8.19753683300041,8736.810684166,8736.8126425,8737.273980583,8737.105900291,NaN,NaN,NaN,NaN,,NaN,,8736.807241291,8736.810637625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,kitchen,1,2024-04-06_10h17.33.664,image_similarity_rating,2023.2.3,None,2024-04-06 10h17.46.441618 +0200
