slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,106,122,172,172,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,577,577,171,7375.661980667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7375.946063458,7376.113518458,7376.113518458,7376.113518458,7376.113518458,7376.113518458,7376.113518458,7376.113518458,7376.113518458,7376.113518458,7385.052115792,7,-7,10,3,7.2782824169999,3,8.38912824999989,7375.643432583,7375.661980667,NaN,7375.946028542,NaN,NaN,NaN,NaN,,NaN,,7375.639989417,7375.64338725,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,105,122,143,143,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,578,578,142,7385.061807167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7385.346422708,7385.513388292,7385.513388292,7385.513388292,7385.513388292,7385.513388292,7385.513388292,7385.513388292,7385.513388292,7385.513388292,7394.810747458,-7,7,10,5,7.32161925000037,4,8.28491441599999,7385.055785333,7385.061807167,7385.513388292,7385.346407083,NaN,NaN,NaN,NaN,,NaN,,7385.052343458,7385.055739292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,113,125,281,281,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,579,579,280,7394.816624125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7395.100022458,7395.263681167,7395.263681167,7395.263681167,7395.263681167,7395.263681167,7395.263681167,7395.263681167,7395.263681167,7395.263681167,7404.160780375,-7,7,10,4,5.95696833300008,2,4.78767112500009,7394.814691083,7394.816624125,7395.263681167,7395.100012375,NaN,NaN,NaN,NaN,,NaN,,7394.810983333,7394.814641708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,118,135,379,379,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,580,580,378,7404.166613458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7404.45074475,7404.619173625,7404.619173625,7404.619173625,7404.619173625,7404.619173625,7404.619173625,7404.619173625,7404.619173625,7404.619173625,7409.749217167,7,-7,10,5,3.97653779200027,3,2.41986412499955,7404.164674833,7404.166613458,7404.619173625,7404.450730792,NaN,NaN,NaN,NaN,,NaN,,7404.161010417,7404.164628542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,122,123,443,443,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,581,581,442,7409.761727792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7410.046382458,7410.211471917,7410.211471917,7410.211471917,7410.211471917,7410.211471917,7410.211471917,7410.211471917,7410.211471917,7410.211471917,7420.535969125,-7,7,10,4,6.36959170799946,3,4.36257437499989,7409.753045333,7409.761727792,7410.211471917,7410.04636825,NaN,NaN,NaN,NaN,,NaN,,7409.749433333,7409.75299875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,124,125,476,476,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,582,582,475,7420.545175792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7420.829623667,7420.998725042,7420.998725042,7420.998725042,7420.998725042,7420.998725042,7420.998725042,7420.998725042,7420.998725042,7420.998725042,7426.389651292,-7,7,10,4,2.71559958399939,4,4.02801470800023,7420.53963925,7420.545175792,7420.998725042,7420.829607708,NaN,NaN,NaN,NaN,,NaN,,7420.536194917,7420.539592458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,106,120,170,170,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,583,583,169,7426.41172475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7426.695725167,7426.861424625,7426.861424625,7426.861424625,7426.861424625,7426.861424625,7426.861424625,7426.861424625,7426.861424625,7426.861424625,7436.289549,-7,7,10,4,8.34874949999994,3,9.20505050000065,7426.393317042,7426.41172475,NaN,7426.695707167,NaN,NaN,NaN,NaN,,NaN,,7426.389873167,7426.39327175,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,126,132,509,509,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,584,584,508,7436.311966667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7436.595798042,7436.760246125,7436.760246125,7436.760246125,7436.760246125,7436.760246125,7436.760246125,7436.760246125,7436.760246125,7436.760246125,7442.147571583,-7,7,10,5,2.67384520900032,3,4.70682925000074,7436.293217875,7436.311966667,NaN,7436.595780208,NaN,NaN,NaN,NaN,,NaN,,7436.289766708,7436.293172125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,105,124,145,145,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,585,585,144,7442.153157542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7442.446283542,7442.618109042,7442.618109042,7442.618109042,7442.618109042,7442.618109042,7442.618109042,7442.618109042,7442.618109042,7442.618109042,7451.377767792,-7,7,10,5,4.76512770800036,4,7.57168275000004,7442.151229208,7442.153157542,7442.618109042,7442.446262083,NaN,NaN,NaN,NaN,,NaN,,7442.147789125,7442.151183375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,119,127,393,393,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,586,586,392,7451.383409458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7451.667010208,7451.8351435,7451.8351435,7451.8351435,7451.8351435,7451.8351435,7451.8351435,7451.8351435,7451.8351435,7451.8351435,7463.914058417,7,-7,10,4,2.57326641599957,3,11.8928376659997,7451.381462958,7451.383409458,7451.8351435,7451.666995042,NaN,NaN,NaN,NaN,,NaN,,7451.377996292,7451.381416833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,119,131,396,396,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,587,587,395,7463.919461583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7464.212902792,7464.384090208,7464.384090208,7464.384090208,7464.384090208,7464.384090208,7464.384090208,7464.384090208,7464.384090208,7464.384090208,7471.306374917,-7,7,10,3,3.78928266599996,3,5.76124837499992,7463.917708875,7463.919461583,7464.384090208,7464.212885667,NaN,NaN,NaN,NaN,,NaN,,7463.914275125,7463.917663167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,112,118,249,249,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,588,588,248,7471.3282165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7471.61256875,7471.779660042,7471.779660042,7471.779660042,7471.779660042,7471.779660042,7471.779660042,7471.779660042,7471.779660042,7471.779660042,7477.131252458,-7,7,10,5,2.13829595900006,2,4.59152645900031,7471.310161792,7471.3282165,NaN,7471.612548458,NaN,NaN,NaN,NaN,,NaN,,7471.306594792,7471.310115833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,122,125,445,445,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,589,589,444,7477.144938625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7477.429373208,7477.594662292,7477.594662292,7477.594662292,7477.594662292,7477.594662292,7477.594662292,7477.594662292,7477.594662292,7477.594662292,7485.23942525,-7,7,10,5,4.68211508299919,4,7.38406112499979,7477.135261208,7477.144938625,7477.594662292,7477.429360542,NaN,NaN,NaN,NaN,,NaN,,7477.131496292,7477.135212792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,105,113,135,135,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/113_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,590,590,134,7485.261728958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7485.545711708,7485.711483042,7485.711483042,7485.711483042,7485.711483042,7485.711483042,7485.711483042,7485.711483042,7485.711483042,7485.711483042,7492.305920542,-7,7,10,4,3.58614495899928,3,5.08292658399932,7485.243205708,7485.261728958,NaN,7485.54569225,NaN,NaN,NaN,NaN,,NaN,,7485.239644208,7485.243159708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,111,122,227,227,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,591,591,226,7492.328191125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7492.6122345,7492.776671625,7492.776671625,7492.776671625,7492.776671625,7492.776671625,7492.776671625,7492.776671625,7492.776671625,7492.776671625,7506.031289958,-7,7,10,5,8.54647554199983,3,11.591653292,7492.309699458,7492.328191125,NaN,7492.612210167,NaN,NaN,NaN,NaN,,NaN,,7492.30613825,7492.30965375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,122,130,449,449,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,592,592,448,7506.036880333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7506.329410042,7506.494387292,7506.494387292,7506.494387292,7506.494387292,7506.494387292,7506.494387292,7506.494387292,7506.494387292,7506.494387292,7511.75557825,-7,7,10,5,2.5221576670001,4,4.60001679200013,7506.034954458,7506.036880333,7506.494387292,7506.329396917,NaN,NaN,NaN,NaN,,NaN,,7506.031513542,7506.034908667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,121,130,432,432,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,593,593,431,7511.76108575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7512.045970667,7512.21377125,7512.21377125,7512.21377125,7512.21377125,7512.21377125,7512.21377125,7512.21377125,7512.21377125,7512.21377125,7520.763997458,7,-7,10,4,6.84861391600043,2,8.09080858299967,7511.759311417,7511.76108575,7512.21377125,7512.045954333,NaN,NaN,NaN,NaN,,NaN,,7511.755794458,7511.759266167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,112,125,256,256,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,594,594,255,7520.769577458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7521.06252425,7521.228328083,7521.228328083,7521.228328083,7521.228328083,7521.228328083,7521.228328083,7521.228328083,7521.228328083,7521.228328083,7527.747102958,-7,7,10,4,3.62858558300013,2,5.71963666699958,7520.767654667,7520.769577458,7521.228328083,7521.062509958,NaN,NaN,NaN,NaN,,NaN,,7520.764212417,7520.767608292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,125,131,495,495,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,595,595,494,7527.752708875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7528.0462805,7528.218252208,7528.218252208,7528.218252208,7528.218252208,7528.218252208,7528.218252208,7528.218252208,7528.218252208,7528.218252208,7537.143455917,7,-7,10,3,7.33885308299978,3,8.4383313340004,7527.750893708,7527.752708875,7528.218252208,7528.04625925,NaN,NaN,NaN,NaN,,NaN,,7527.747319792,7527.750847292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,130,136,545,545,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,596,596,544,7537.14920225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7537.434587458,7537.604713583,7537.604713583,7537.604713583,7537.604713583,7537.604713583,7537.604713583,7537.604713583,7537.604713583,7537.604713583,7548.58053675,7,-7,10,5,8.95153050000044,4,10.4835379169999,7537.147265167,7537.14920225,7537.604713583,7537.434572333,NaN,NaN,NaN,NaN,,NaN,,7537.143702708,7537.147219417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,127,131,520,520,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,597,597,519,7548.5861265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7548.879240583,7549.048403708,7549.048403708,7549.048403708,7549.048403708,7549.048403708,7549.048403708,7549.048403708,7549.048403708,7549.048403708,7557.910100042,-7,7,10,3,5.88505362500018,2,8.76347449999957,7548.584182333,7548.5861265,7549.048403708,7548.879223542,NaN,NaN,NaN,NaN,,NaN,,7548.580752167,7548.584136792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,101,121,16,16,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,598,598,15,7557.915738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7558.200261708,7558.369328375,7558.369328375,7558.369328375,7558.369328375,7558.369328375,7558.369328375,7558.369328375,7558.369328375,7558.369328375,7563.794022833,7,-7,10,5,5.09197970900004,2,2.46470687500005,7557.913808583,7557.915738,7558.369328375,7558.20024225,NaN,NaN,NaN,NaN,,NaN,,7557.910341667,7557.913763042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,117,130,354,354,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,599,599,353,7563.799808708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7564.096125208,7564.262333083,7564.262333083,7564.262333083,7564.262333083,7564.262333083,7564.262333083,7564.262333083,7564.262333083,7564.262333083,7571.84773575,-7,7,10,5,3.09469195800011,3,6.89560383400021,7563.797725875,7563.799808708,7564.262333083,7564.096112167,NaN,NaN,NaN,NaN,,NaN,,7563.794238167,7563.797679333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,104,119,110,110,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,600,600,109,7571.853175667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7572.145856125,7572.31859525,7572.31859525,7572.31859525,7572.31859525,7572.31859525,7572.31859525,7572.31859525,7572.31859525,7572.31859525,7586.6987505,7,-7,10,3,14.2668426669998,2,11.1381933750008,7571.851396167,7571.853175667,7572.31859525,7572.145838833,NaN,NaN,NaN,NaN,,NaN,,7571.847955167,7571.851350625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,101,109,6,6,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/109_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,601,601,5,7586.711168792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7586.995581917,7587.1609255,7587.1609255,7587.1609255,7587.1609255,7587.1609255,7587.1609255,7587.1609255,7587.1609255,7587.1609255,7599.872327917,7,-7,10,4,7.02231399999982,3,10.3289771660002,7586.702414583,7586.711168792,7587.1609255,7586.995568333,NaN,NaN,NaN,NaN,,NaN,,7586.698964667,7586.702369667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,104,125,116,116,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,602,602,115,7599.894582333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7600.178602667,7600.344475458,7600.344475458,7600.344475458,7600.344475458,7600.344475458,7600.344475458,7600.344475458,7600.344475458,7600.344475458,7606.493175208,7,-7,10,5,4.66987175000031,2,5.86255612500008,7599.876003792,7599.894582333,NaN,7600.178584333,NaN,NaN,NaN,NaN,,NaN,,7599.872546667,7599.875958417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,105,123,144,144,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,603,603,143,7606.498762625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7606.783071542,7606.950191292,7606.950191292,7606.950191292,7606.950191292,7606.950191292,7606.950191292,7606.950191292,7606.950191292,7606.950191292,7613.251247542,-7,7,10,3,6.22426062500017,4,2.99316974999965,7606.496985042,7606.498762625,7606.950191292,7606.783058958,NaN,NaN,NaN,NaN,,NaN,,7606.493403625,7606.496938542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,104,120,111,111,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,604,604,110,7613.2611435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7613.54573625,7613.713783583,7613.713783583,7613.713783583,7613.713783583,7613.713783583,7613.713783583,7613.713783583,7613.713783583,7613.713783583,7620.563503833,7,-7,10,3,3.89903912499994,4,5.32611529099995,7613.254990708,7613.2611435,7613.713783583,7613.545719083,NaN,NaN,NaN,NaN,,NaN,,7613.251463542,7613.254945083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,102,126,54,54,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,605,605,53,7620.568968167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7620.862194708,7621.033230625,7621.033230625,7621.033230625,7621.033230625,7621.033230625,7621.033230625,7621.033230625,7621.033230625,7621.033230625,7627.606881833,-7,7,10,3,6.13372808300028,3,3.79515249999986,7620.5671615,7620.568968167,7621.033230625,7620.862177792,NaN,NaN,NaN,NaN,,NaN,,7620.563721708,7620.567115625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,112,121,252,252,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,606,606,251,7627.612789833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7627.900102833,7628.069966042,7628.069966042,7628.069966042,7628.069966042,7628.069966042,7628.069966042,7628.069966042,7628.069966042,7628.069966042,7636.581226833,-7,7,10,4,8.26748270799999,2,6.40883062499961,7627.610610542,7627.612789833,7628.069966042,7627.900087875,NaN,NaN,NaN,NaN,,NaN,,7627.607098208,7627.610564333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,113,140,294,294,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,607,607,293,7636.594309417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7636.87897925,7637.04462125,7637.04462125,7637.04462125,7637.04462125,7637.04462125,7637.04462125,7637.04462125,7637.04462125,7637.04462125,7643.09369975,7,-7,10,3,5.43836462499985,5,3.08995441599927,7636.585043542,7636.594309417,7637.04462125,7636.878965958,NaN,NaN,NaN,NaN,,NaN,,7636.581448875,7636.584995542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,104,127,118,118,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,608,608,117,7643.099312375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7643.382911375,7643.548544375,7643.548544375,7643.548544375,7643.548544375,7643.548544375,7643.548544375,7643.548544375,7643.548544375,7643.548544375,7651.113406625,7,-7,10,4,6.02429529099936,3,6.99165483300021,7643.097392083,7643.099312375,7643.548544375,7643.382899708,NaN,NaN,NaN,NaN,,NaN,,7643.093915208,7643.097346083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
,105,129,149,149,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,609,609,148,7651.118797125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7651.41222675,7651.577432,7651.577432,7651.577432,7651.577432,7651.577432,7651.577432,7651.577432,7651.577432,7651.577432,7661.793300417,-7,7,10,3,10.13635325,3,4.63978083300026,7651.117044125,7651.118797125,7651.577432,7651.412212625,NaN,NaN,NaN,NaN,,NaN,,7651.113622833,7651.116999167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,kitchen,2,2024-04-16_10h11.34.553,image_similarity_rating,2023.2.3,None,2024-04-16 10h11.53.771309 +0200
