slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,105,140,159,159,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,522,522,158,4911.054497416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4911.339142833,4911.508077916,4911.508077916,4911.508077916,4911.508077916,4911.508077916,4911.508077916,4911.508077916,4911.508077916,4911.508077916,4915.307284916,7,-7,9,1,3.70335295800032,2,2.21373754199976,4911.048282041,4911.054497416,4911.508077916,4911.33911875,NaN,NaN,NaN,NaN,,NaN,,4911.044813416,4911.04823525,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,126,134,510,510,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,523,523,509,4915.313182458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4915.606345708,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4915.772287208,4920.17041725,-7,7,9,2,4.18344695799988,5,2.84740687500016,4915.311093208,4915.313182458,4915.772287208,4915.606330583,NaN,NaN,NaN,NaN,,NaN,,4915.307511083,4915.311045166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,132,138,564,564,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,524,524,563,4920.176208125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4920.459647083,4920.624833041,4920.624833041,4920.624833041,4920.624833041,4920.624833041,4920.624833041,4920.624833041,4920.624833041,4920.624833041,4925.549023625,7,-7,9,3,4.90883124999982,4,4.20583787499982,4920.174139291,4920.176208125,4920.624833041,4920.459633375,NaN,NaN,NaN,NaN,,NaN,,4920.170634583,4920.174091833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,117,131,355,355,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,525,525,354,4925.571105625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4925.855443041,4926.021707583,4926.021707583,4926.021707583,4926.021707583,4926.021707583,4926.021707583,4926.021707583,4926.021707583,4926.021707583,4931.390150125,7,-7,9,1,5.26819695799986,2,3.05634649999956,4925.552694458,4925.571105625,NaN,4925.855428958,NaN,NaN,NaN,NaN,,NaN,,4925.549241125,4925.552647333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,127,131,520,520,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,526,526,519,4931.395670666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4931.688990875,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4931.856951333,4935.844288208,7,-7,9,1,1.92077862500082,2,3.86472441599926,4931.393908958,4931.395670666,4931.856951333,4931.688974958,NaN,NaN,NaN,NaN,,NaN,,4931.390364375,4931.393861625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,121,137,438,438,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,527,527,437,4935.854375166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4936.138980541,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4936.309793208,4940.619861666,-7,7,9,1,4.1838498749994,4,3.15607004099911,4935.848108333,4935.854375166,4936.309793208,4936.138964666,NaN,NaN,NaN,NaN,,NaN,,4935.844506958,4935.848061666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,125,137,500,500,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,528,528,499,4940.625522291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4940.922532916,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4941.091477125,4947.906836375,7,-7,9,2,6.68088375000025,4,3.24724279099974,4940.623597166,4940.625522291,4941.091477125,4940.922515833,NaN,NaN,NaN,NaN,,NaN,,4940.620107416,4940.623549333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,122,138,456,456,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,529,529,455,4947.912690958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4948.205634416,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4948.372996958,4953.492129875,-7,7,9,2,4.93987766600003,5,3.39732320900021,4947.910614708,4947.912690958,4948.372996958,4948.205618208,NaN,NaN,NaN,NaN,,NaN,,4947.907052625,4947.910567541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,125,132,496,496,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,530,530,495,4953.504241375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4953.7889405,4953.961232375,4953.961232375,4953.961232375,4953.961232375,4953.961232375,4953.961232375,4953.961232375,4953.961232375,4953.961232375,4957.000094625,-7,7,9,2,2.88782041600007,4,1.95506470800046,4953.49582875,4953.504241375,4953.961232375,4953.788924625,NaN,NaN,NaN,NaN,,NaN,,4953.492346666,4953.495781791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,130,136,545,545,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,531,531,544,4957.005900875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4957.289241625,4957.454860125,4957.454860125,4957.454860125,4957.454860125,4957.454860125,4957.454860125,4957.454860125,4957.454860125,4957.454860125,4960.427868291,7,-7,9,3,2.87266266700044,5,2.10100291700019,4957.003796166,4957.005900875,4957.454860125,4957.289228625,NaN,NaN,NaN,NaN,,NaN,,4957.000310083,4957.003749416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,104,126,117,117,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,532,532,116,4960.437612625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4960.722945208,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4960.890439583,4965.716067875,7,-7,9,2,4.76109437499963,4,3.17363433300034,4960.431545916,4960.437612625,4960.890439583,4960.722930416,NaN,NaN,NaN,NaN,,NaN,,4960.428090791,4960.431499708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,119,129,394,394,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,533,533,393,4965.722508541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4966.005560166,4966.171114166,4966.171114166,4966.171114166,4966.171114166,4966.171114166,4966.171114166,4966.171114166,4966.171114166,4966.171114166,4973.39570475,-7,7,9,1,7.25976625000021,4,4.8482890410005,4965.719856166,4965.722508541,4966.171114166,4966.00554975,NaN,NaN,NaN,NaN,,NaN,,4965.71630825,4965.719809375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,101,113,9,9,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/113_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,534,534,8,4973.404183916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4973.68954425,4973.85489025,4973.85489025,4973.85489025,4973.85489025,4973.85489025,4973.85489025,4973.85489025,4973.85489025,4973.85489025,4977.240118375,7,-7,9,2,3.40780937499949,5,2.17039283299982,4973.399433291,4973.404183916,4973.85489025,4973.689530708,NaN,NaN,NaN,NaN,,NaN,,4973.395924125,4973.399386458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,119,137,401,401,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,535,535,400,4977.245717541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4977.53893975,4977.711652458,4977.711652458,4977.711652458,4977.711652458,4977.711652458,4977.711652458,4977.711652458,4977.711652458,4977.711652458,4981.624890291,-7,7,9,3,3.86184887499985,5,2.94658637500015,4977.243790625,4977.245717541,4977.711652458,4977.538913708,NaN,NaN,NaN,NaN,,NaN,,4977.240333041,4977.243743458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,101,132,26,26,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,536,536,25,4981.637584958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4981.922839333,4982.08852375,4982.08852375,4982.08852375,4982.08852375,4982.08852375,4982.08852375,4982.08852375,4982.08852375,4982.08852375,4985.249782916,7,-7,9,3,3.05272954199972,5,1.81470708399956,4981.628761875,4981.637584958,4982.08852375,4981.922825791,NaN,NaN,NaN,NaN,,NaN,,4981.625120083,4981.628713208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,129,132,532,532,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,537,537,531,4985.255682041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4985.53977575,4985.705429666,4985.705429666,4985.705429666,4985.705429666,4985.705429666,4985.705429666,4985.705429666,4985.705429666,4985.705429666,4987.975687666,-7,7,9,3,2.28554454200003,4,1.60015724999994,4985.253519583,4985.255682041,4985.705429666,4985.539761625,NaN,NaN,NaN,NaN,,NaN,,4985.250004791,4985.253473208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,124,125,476,476,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,538,538,475,4987.987372041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4988.2723295,4988.440316875,4988.440316875,4988.440316875,4988.440316875,4988.440316875,4988.440316875,4988.440316875,4988.440316875,4988.440316875,4993.440071208,-7,7,9,4,5.03696233299979,2,2.46990149999965,4987.979365208,4987.987372041,4988.440316875,4988.272312416,NaN,NaN,NaN,NaN,,NaN,,4987.97590375,4987.9793185,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,104,131,121,614,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,539,539,613,4993.445650666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4993.738845083,4993.911770375,4993.911770375,4993.911770375,4993.911770375,4993.911770375,4993.911770375,4993.911770375,4993.911770375,4993.911770375,5002.423270666,7,-7,9,1,5.94401166699936,3,8.30021158299951,4993.443725583,4993.445650666,4993.911770375,4993.738828291,NaN,NaN,NaN,NaN,,NaN,,4993.440286833,4993.443678958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,136,137,581,581,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,540,540,580,5002.428849208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5002.722308,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5002.89175925,5006.494927458,7,-7,9,1,3.45243179199952,2,2.09082054100054,5002.426925333,5002.428849208,5002.89175925,5002.722288666,NaN,NaN,NaN,NaN,,NaN,,5002.423489541,5002.426878583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,111,120,225,225,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/120_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,541,541,224,5006.504252833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5006.788365041,5006.952491,5006.952491,5006.952491,5006.952491,5006.952491,5006.952491,5006.952491,5006.952491,5006.952491,5011.710627458,-7,7,9,2,4.63272612499986,3,3.0578312079997,5006.498710333,5006.504252833,5006.952491,5006.788354666,NaN,NaN,NaN,NaN,,NaN,,5006.4951535,5006.498663958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,103,112,73,73,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,542,542,72,5011.720975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5012.005345458,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5012.173465666,5015.710890833,7,-7,9,2,3.31181362500047,2,2.19790516699959,5011.714325916,5011.720975,5012.173465666,5012.005318083,NaN,NaN,NaN,NaN,,NaN,,5011.710845375,5011.714279333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,125,134,497,497,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,543,543,496,5015.720705958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5016.005348333,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5016.17238125,5018.882457458,-7,7,9,2,2.63137433300017,4,1.91554420800003,5015.714587166,5015.720705958,5016.17238125,5016.005332791,NaN,NaN,NaN,NaN,,NaN,,5015.711110208,5015.7145405,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,123,141,475,475,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,544,544,474,5018.8889545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5019.1719635,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5019.338949541,5022.194795458,7,-7,9,2,2.75042045800001,3,1.92204566700002,5018.886151708,5018.8889545,5019.338949541,5019.171948,NaN,NaN,NaN,NaN,,NaN,,5018.882678708,5018.886103958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,114,140,318,318,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,545,545,317,5022.2045115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5022.488904458,5022.658206166,5022.658206166,5022.658206166,5022.658206166,5022.658206166,5022.658206166,5022.658206166,5022.658206166,5022.658206166,5027.681840083,-7,7,9,2,4.94832287500049,3,3.78257974999997,5022.198561625,5022.2045115,5022.658206166,5022.48888775,NaN,NaN,NaN,NaN,,NaN,,5022.195015041,5022.198515458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,102,139,65,607,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,546,546,606,5027.6873115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5027.97199875,5028.139481166,5028.139481166,5028.139481166,5028.139481166,5028.139481166,5028.139481166,5028.139481166,5028.139481166,5028.139481166,5031.323608541,7,-7,9,2,3.12626658299996,4,2.32081245799964,5027.685518041,5027.6873115,5028.139481166,5027.971984041,NaN,NaN,NaN,NaN,,NaN,,5027.682057333,5027.685471208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,123,135,469,469,stimuli/own/bathroom/123_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,547,547,468,5031.3294415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5031.62202075,5031.787693541,5031.787693541,5031.787693541,5031.787693541,5031.787693541,5031.787693541,5031.787693541,5031.787693541,5031.787693541,5037.719279375,-7,7,9,3,5.84306649999962,2,2.2002133750002,5031.32751275,5031.3294415,5031.787693541,5031.622005333,NaN,NaN,NaN,NaN,,NaN,,5031.323834,5031.327465375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,130,138,547,547,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,548,548,546,5037.724739541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5038.009500666,5038.180599333,5038.180599333,5038.180599333,5038.180599333,5038.180599333,5038.180599333,5038.180599333,5038.180599333,5038.180599333,5050.590596541,7,-7,9,2,11.855793875,3,11.0215621670004,5037.722990916,5037.724739541,5038.180599333,5038.009481791,NaN,NaN,NaN,NaN,,NaN,,5037.71949775,5037.7229435,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,112,138,267,267,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,549,549,266,5050.604061208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5050.88880075,5051.062267041,5051.062267041,5051.062267041,5051.062267041,5051.062267041,5051.062267041,5051.062267041,5051.062267041,5051.062267041,5056.531809125,7,-7,9,2,5.08219433300019,4,4.10408345900032,5050.594582666,5050.604061208,5051.062267041,5050.888783041,NaN,NaN,NaN,NaN,,NaN,,5050.590834208,5050.59453375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,106,113,164,164,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/113_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,550,550,163,5056.554216166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5056.838147375,5057.004224,5057.004224,5057.004224,5057.004224,5057.004224,5057.004224,5057.004224,5057.004224,5057.004224,5059.73162575,-7,7,9,2,2.70050049999918,4,1.82856745899971,5056.535579666,5056.554216166,NaN,5056.838117583,NaN,NaN,NaN,NaN,,NaN,,5056.532025416,5056.535533083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,129,130,530,530,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,551,551,529,5059.73719975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5060.021922541,5060.187509875,5060.187509875,5060.187509875,5060.187509875,5060.187509875,5060.187509875,5060.187509875,5060.187509875,5060.187509875,5062.886416583,-7,7,9,2,2.67183841699989,3,1.79502216699984,5059.735321875,5059.73719975,5060.187509875,5060.021902,NaN,NaN,NaN,NaN,,NaN,,5059.731840541,5059.735275083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,114,118,298,298,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/118_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,552,552,297,5062.892043833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5063.175805291,5063.3409445,5063.3409445,5063.3409445,5063.3409445,5063.3409445,5063.3409445,5063.3409445,5063.3409445,5063.3409445,5066.998505083,-7,7,9,2,3.43022441599987,1,2.12208699999974,5062.890120041,5062.892043833,5063.3409445,5063.175788208,NaN,NaN,NaN,NaN,,NaN,,5062.886640833,5062.890073166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,129,136,535,535,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,553,553,534,5067.020588291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5067.30477875,5067.475647833,5067.475647833,5067.475647833,5067.475647833,5067.475647833,5067.475647833,5067.475647833,5067.475647833,5067.475647833,5070.578323083,7,-7,9,2,3.01536133299942,3,1.97635779199936,5067.00216525,5067.020588291,NaN,5067.304757958,NaN,NaN,NaN,NaN,,NaN,,5066.99872225,5067.002118583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
,122,131,450,450,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,554,554,449,5070.587236708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5070.871727125,5071.040194208,5071.040194208,5071.040194208,5071.040194208,5071.040194208,5071.040194208,5071.040194208,5071.040194208,5071.040194208,5073.835879958,-7,7,9,2,2.74723308299963,1,2.04508229099974,5070.582079291,5070.587236708,5071.040194208,5070.871699833,NaN,NaN,NaN,NaN,,NaN,,5070.578544458,5070.5820325,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100
